Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
3370,0.41111239790916443,0.8583333492279053,0.45004719495773315,0.7875000238418579
3371,0.4110610783100128,0.8583333492279053,0.450004905462265,0.7875000238418579
3372,0.4110097289085388,0.8583333492279053,0.44996270537376404,0.7875000238418579
3373,0.410958468914032,0.8583333492279053,0.4499203562736511,0.7875000238418579
3374,0.41090717911720276,0.8583333492279053,0.44987815618515015,0.7875000238418579
3375,0.41085588932037354,0.8583333492279053,0.44983595609664917,0.7875000238418579
3376,0.4108046591281891,0.8583333492279053,0.4497937262058258,0.7875000238418579
3377,0.41075336933135986,0.8583333492279053,0.4497515559196472,0.7875000238418579
3378,0.4107021689414978,0.8583333492279053,0.449709415435791,0.7875000238418579
3379,0.41065093874931335,0.8583333492279053,0.4496672749519348,0.7875000238418579
3380,0.4105997681617737,0.8583333492279053,0.4496251046657562,0.7875000238418579
3381,0.4105486273765564,0.8583333492279053,0.4495830535888672,0.7875000238418579
3382,0.4104975461959839,0.8583333492279053,0.44954100251197815,0.7875000238418579
3383,0.410446435213089,0.8583333492279053,0.4494989514350891,0.7875000238418579
3384,0.4103952944278717,0.8583333492279053,0.44945698976516724,0.7875000238418579
3385,0.4103442132472992,0.8583333492279053,0.4494149088859558,0.7875000238418579
3386,0.4102931320667267,0.8583333492279053,0.44937294721603394,0.7875000238418579
3387,0.41024208068847656,0.8583333492279053,0.44933098554611206,0.7875000238418579
3388,0.41019102931022644,0.8583333492279053,0.449288934469223,0.7875000238418579
3389,0.4101400375366211,0.8583333492279053,0.4492470622062683,0.7875000238418579
3390,0.41008898615837097,0.8583333492279053,0.44920510053634644,0.7875000238418579
3391,0.4100379943847656,0.8583333492279053,0.44916313886642456,0.7875000238418579
3392,0.4099870026111603,0.8583333492279053,0.44912123680114746,0.7875000238418579
3393,0.4099360406398773,0.8583333492279053,0.4490794241428375,0.7875000238418579
3394,0.40988507866859436,0.8583333492279053,0.44903749227523804,0.7875000238418579
3395,0.4098341763019562,0.8583333492279053,0.4489956796169281,0.7875000238418579
3396,0.4097832441329956,0.8583333492279053,0.4489538073539734,0.7875000238418579
3397,0.4097323417663574,0.8583333492279053,0.44891196489334106,0.7875000238418579
3398,0.4096814692020416,0.8583333492279053,0.4488702416419983,0.7875000238418579
3399,0.4096306264400482,0.8583333492279053,0.44882839918136597,0.7875000238418579
3400,0.4095797836780548,0.8583333492279053,0.4487866461277008,0.7875000238418579
3401,0.409528911113739,0.8583333492279053,0.44874486327171326,0.7875000238418579
3402,0.4094780683517456,0.8583333492279053,0.4487031400203705,0.7875000238418579
3403,0.4094272553920746,0.8583333492279053,0.4486614167690277,0.7875000238418579
3404,0.40937644243240356,0.8583333492279053,0.44861969351768494,0.7875000238418579
3405,0.40932559967041016,0.8583333492279053,0.44857797026634216,0.7875000238418579
3406,0.4092748761177063,0.8583333492279053,0.44853630661964417,0.7875000238418579
3407,0.4092240631580353,0.8583333492279053,0.4484945833683014,0.7875000238418579
3408,0.4091733396053314,0.8583333492279053,0.448452889919281,0.7875000238418579
3409,0.4091225862503052,0.8583333492279053,0.4484112858772278,0.7875000238418579
3410,0.4090718626976013,0.8583333492279053,0.448369562625885,0.7875000238418579
3411,0.40902116894721985,0.8583333492279053,0.4483279287815094,0.7875000238418579
3412,0.4089704751968384,0.8583333492279053,0.44828635454177856,0.7875000238418579
3413,0.4089198410511017,0.8583333492279053,0.4482446610927582,0.7875000238418579
3414,0.4088691771030426,0.8583333492279053,0.44820308685302734,0.7875000238418579
3415,0.4088185429573059,0.8583333492279053,0.4481615126132965,0.7875000238418579
3416,0.408767968416214,0.8583333492279053,0.44811996817588806,0.7875000238418579
3417,0.4087173342704773,0.8583333492279053,0.448078453540802,0.7875000238418579
3418,0.40866678953170776,0.8583333492279053,0.44803696870803833,0.7875000238418579
3419,0.40861624479293823,0.8583333492279053,0.44799548387527466,0.7875000238418579
3420,0.4085656702518463,0.8583333492279053,0.447953999042511,0.7875000238418579
3421,0.40851515531539917,0.8583333492279053,0.4479125142097473,0.7875000238418579
3422,0.40846461057662964,0.8583333492279053,0.44787105917930603,0.7875000238418579
3423,0.40841415524482727,0.8583333492279053,0.44782957434654236,0.7875000238418579
3424,0.4083636701107025,0.8583333492279053,0.44778814911842346,0.7875000238418579
3425,0.40831324458122253,0.8583333492279053,0.4477466642856598,0.7875000238418579
3426,0.4082627594470978,0.8583333492279053,0.4477052092552185,0.7875000238418579
3427,0.4082123339176178,0.8583333492279053,0.4476637840270996,0.7875000238418579
3428,0.4081619381904602,0.8583333492279053,0.4476223886013031,0.7875000238418579
3429,0.4081115126609802,0.8583333492279053,0.4475809931755066,0.7875000238418579
3430,0.408061146736145,0.8583333492279053,0.44753962755203247,0.7875000238418579
3431,0.4080108106136322,0.8583333492279053,0.44749823212623596,0.7875000238418579
3432,0.4079604148864746,0.8583333492279053,0.4474569261074066,0.7875000238418579
3433,0.4079100787639618,0.8583333492279053,0.4474155306816101,0.7875000238418579
3434,0.407859742641449,0.8583333492279053,0.44737425446510315,0.7875000238418579
3435,0.40780943632125854,0.8583333492279053,0.4473329484462738,0.7875000238418579
3436,0.4077591598033905,0.8583333492279053,0.44729167222976685,0.7875000238418579
3437,0.4077088534832001,0.8583333492279053,0.44725045561790466,0.7875000238418579
3438,0.4076586067676544,0.8583333492279053,0.4472091794013977,0.7875000238418579
3439,0.40760838985443115,0.8583333492279053,0.4471679627895355,0.7875000238418579
3440,0.4075581133365631,0.8583333492279053,0.4471267759799957,0.7875000238418579
3441,0.4075079560279846,0.8583333492279053,0.44708555936813354,0.7875000238418579
3442,0.40745779871940613,0.8583333492279053,0.4470444321632385,0.7875000238418579
3443,0.40740764141082764,0.8583333492279053,0.4470032751560211,0.7875000238418579
3444,0.40735748410224915,0.8583333492279053,0.4469621777534485,0.7875000238418579
3445,0.40730732679367065,0.8583333492279053,0.4469210207462311,0.7875000238418579
3446,0.4072572588920593,0.8583333492279053,0.44687992334365845,0.7875000238418579
3447,0.4072071313858032,0.8583333492279053,0.4468388557434082,0.7875000238418579
3448,0.4071570932865143,0.8583333492279053,0.44679778814315796,0.7875000238418579
3449,0.40710702538490295,0.8583333492279053,0.4467567801475525,0.7875000238418579
3450,0.407056987285614,0.8583333492279053,0.446715772151947,0.7875000238418579
3451,0.4070069491863251,0.8583333492279053,0.44667476415634155,0.7875000238418579
3452,0.4069569706916809,0.8583333492279053,0.44663381576538086,0.7875000238418579
3453,0.40690696239471436,0.8583333492279053,0.44659286737442017,0.7875000238418579
3454,0.4068569839000702,0.8583333492279053,0.4465518891811371,0.7875000238418579
3455,0.40680697560310364,0.8583333492279053,0.4465109705924988,0.7875000238418579
3456,0.40675702691078186,0.8583333492279053,0.44647008180618286,0.7875000238418579
3457,0.4067070782184601,0.8583333492279053,0.44642916321754456,0.7875000238418579
3458,0.4066571593284607,0.8583333492279053,0.44638824462890625,0.7875000238418579
3459,0.4066072404384613,0.8583333492279053,0.4463474154472351,0.7875000238418579
3460,0.4065573513507843,0.8583333492279053,0.4463065564632416,0.7875000238418579
3461,0.4065074920654297,0.8583333492279053,0.44626569747924805,0.7875000238418579
3462,0.4064576327800751,0.8583333492279053,0.4462248682975769,0.7875000238418579
3463,0.40640780329704285,0.8583333492279053,0.44618406891822815,0.7875000238418579
3464,0.40635794401168823,0.8583333492279053,0.446143239736557,0.7875000238418579
3465,0.406308114528656,0.8583333492279053,0.44610247015953064,0.7875000238418579
3466,0.40625831484794617,0.8583333492279053,0.44606176018714905,0.7875000238418579
3467,0.4062085449695587,0.8583333492279053,0.44602102041244507,0.7875000238418579
3468,0.40615877509117126,0.8583333492279053,0.44598037004470825,0.7875000238418579
3469,0.4061090350151062,0.8583333492279053,0.4459396302700043,0.7875000238418579
3470,0.4060593247413635,0.8583333492279053,0.4458989202976227,0.7875000238418579
3471,0.40600964426994324,0.8583333492279053,0.44585829973220825,0.7875000238418579
3472,0.40595996379852295,0.8583333492279053,0.44581761956214905,0.7875000238418579
3473,0.40591031312942505,0.8583333492279053,0.445777028799057,0.7875000238418579
3474,0.40586063265800476,0.8583333492279053,0.44573649764060974,0.7875000238418579
3475,0.40581098198890686,0.8583333492279053,0.4456959366798401,0.7875000238418579
3476,0.40576133131980896,0.8583333492279053,0.44565534591674805,0.7875000238418579
3477,0.4057117700576782,0.8583333492279053,0.4456148147583008,0.7875000238418579
3478,0.4056621491909027,0.8583333492279053,0.4455743432044983,0.7875000238418579
3479,0.4056125581264496,0.8583333492279053,0.4455338418483734,0.7875000238418579
3480,0.40556302666664124,0.8583333492279053,0.44549331068992615,0.7875000238418579
3481,0.4055134654045105,0.8583333492279053,0.44545283913612366,0.7875000238418579
3482,0.40546390414237976,0.8583333492279053,0.4454123377799988,0.7875000238418579
3483,0.4054144024848938,0.8583333492279053,0.4453718662261963,0.7875000238418579
3484,0.40536487102508545,0.8583333492279053,0.4453314244747162,0.7875000238418579
3485,0.4053153991699219,0.8583333492279053,0.4452909529209137,0.7875000238418579
3486,0.4052658677101135,0.8583333492279053,0.4452505111694336,0.7875000238418579
3487,0.40521639585494995,0.8583333492279053,0.44521015882492065,0.7875000238418579
3488,0.40516695380210876,0.8583333492279053,0.44516974687576294,0.7875000238418579
3489,0.4051174819469452,0.8583333492279053,0.4451293349266052,0.7875000238418579
3490,0.405068039894104,0.8583333492279053,0.4450889527797699,0.800000011920929
3491,0.4050186276435852,0.8583333492279053,0.44504857063293457,0.800000011920929
3492,0.4049692153930664,0.8583333492279053,0.44500818848609924,0.800000011920929
3493,0.4049197733402252,0.8583333492279053,0.4449678361415863,0.800000011920929
3494,0.4048704206943512,0.8583333492279053,0.44492751359939575,0.800000011920929
3495,0.4048210382461548,0.8583333492279053,0.44488725066185,0.800000011920929
3496,0.40477168560028076,0.8583333492279053,0.4448469281196594,0.800000011920929
3497,0.40472233295440674,0.8583333492279053,0.4448065757751465,0.800000011920929
3498,0.4046730101108551,0.8583333492279053,0.4447663426399231,0.800000011920929
3499,0.4046236574649811,0.8583333492279053,0.4447260797023773,0.800000011920929
3500,0.40457436442375183,0.8583333492279053,0.44468584656715393,0.800000011920929
3501,0.4045250713825226,0.8583333492279053,0.44464564323425293,0.800000011920929
3502,0.40447577834129333,0.8583333492279053,0.44460541009902954,0.800000011920929
3503,0.40442636609077454,0.8583333492279053,0.44456520676612854,0.800000011920929
3504,0.4043769836425781,0.8583333492279053,0.44452494382858276,0.800000011920929
3505,0.4043276011943817,0.8583333492279053,0.44448480010032654,0.800000011920929
3506,0.4042782783508301,0.8583333492279053,0.44444456696510315,0.800000011920929
3507,0.40422895550727844,0.8583333492279053,0.4444044232368469,0.800000011920929
3508,0.4041796326637268,0.8583333492279053,0.4443642199039459,0.800000011920929
3509,0.40413030982017517,0.8583333492279053,0.4443241059780121,0.800000011920929
3510,0.4040810167789459,0.8583333492279053,0.44428396224975586,0.800000011920929
3511,0.40403175354003906,0.8583333492279053,0.444243848323822,0.800000011920929
3512,0.4039824903011322,0.8583333492279053,0.44420376420021057,0.800000011920929
3513,0.40393319725990295,0.8583333492279053,0.4441637098789215,0.800000011920929
3514,0.4038839638233185,0.8583333492279053,0.44412365555763245,0.800000011920929
3515,0.4038347601890564,0.8583333492279053,0.4440835416316986,0.800000011920929
3516,0.4037855267524719,0.8583333492279053,0.44404348731040955,0.800000011920929
3517,0.40373632311820984,0.8583333492279053,0.44400349259376526,0.800000011920929
3518,0.40368714928627014,0.8583333492279053,0.44396352767944336,0.800000011920929
3519,0.40363800525665283,0.8583333492279053,0.4439235329627991,0.800000011920929
3520,0.4035888612270355,0.8583333492279053,0.4438835680484772,0.800000011920929
3521,0.4035397171974182,0.8583333492279053,0.44384366273880005,0.800000011920929
3522,0.4034906327724457,0.8583333492279053,0.44380369782447815,0.800000011920929
3523,0.40344154834747314,0.8583333492279053,0.4437638223171234,0.800000011920929
3524,0.4033924639225006,0.8583333492279053,0.4437238574028015,0.800000011920929
3525,0.4033433794975281,0.8583333492279053,0.44368401169776917,0.800000011920929
3526,0.4032944440841675,0.8583333492279053,0.44364413619041443,0.800000011920929
3527,0.4032454490661621,0.8583333492279053,0.4436042904853821,0.800000011920929
3528,0.4031965136528015,0.8583333492279053,0.44356441497802734,0.800000011920929
3529,0.4031476378440857,0.8583333492279053,0.44352465867996216,0.800000011920929
3530,0.4030986726284027,0.8583333492279053,0.4434848427772522,0.800000011920929
3531,0.4030497968196869,0.8583333492279053,0.4434450566768646,0.800000011920929
3532,0.40300095081329346,0.8583333492279053,0.44340530037879944,0.800000011920929
3533,0.4029521048069,0.8583333492279053,0.44336557388305664,0.800000011920929
3534,0.4029032289981842,0.8583333492279053,0.4433259069919586,0.800000011920929
3535,0.40285444259643555,0.8583333492279053,0.4432862401008606,0.800000011920929
3536,0.4028056263923645,0.8583333492279053,0.4432465434074402,0.800000011920929
3537,0.40275681018829346,0.8583333492279053,0.44320693612098694,0.800000011920929
3538,0.4027080535888672,0.8583333492279053,0.4431672990322113,0.800000011920929
3539,0.4026592969894409,0.8583333492279053,0.44312772154808044,0.800000011920929
3540,0.40261051058769226,0.8583333492279053,0.4430881142616272,0.800000011920929
3541,0.4025617837905884,0.8583333492279053,0.44304847717285156,0.800000011920929
3542,0.4025130569934845,0.8583333492279053,0.4430088996887207,0.800000011920929
3543,0.4024643003940582,0.8583333492279053,0.44296932220458984,0.800000011920929
3544,0.40241557359695435,0.8583333492279053,0.44292980432510376,0.800000011920929
3545,0.4023668169975281,0.8583333492279053,0.4428902566432953,0.800000011920929
3546,0.4023181200027466,0.8583333492279053,0.4428507387638092,0.800000011920929
3547,0.4022694230079651,0.8541666865348816,0.4428113102912903,0.800000011920929
3548,0.40222078561782837,0.8541666865348816,0.4427718222141266,0.800000011920929
3549,0.40217211842536926,0.8541666865348816,0.4427323341369629,0.800000011920929
3550,0.40212348103523254,0.8541666865348816,0.4426928460597992,0.800000011920929
3551,0.4020748436450958,0.8541666865348816,0.4426534175872803,0.800000011920929
3552,0.4020262360572815,0.8541666865348816,0.44261398911476135,0.800000011920929
3553,0.4019775986671448,0.8541666865348816,0.4425745904445648,0.800000011920929
3554,0.40192902088165283,0.8541666865348816,0.4425352215766907,0.800000011920929
3555,0.4018804430961609,0.8541666865348816,0.44249582290649414,0.800000011920929
3556,0.4018319249153137,0.8541666865348816,0.4424564242362976,0.800000011920929
3557,0.40178337693214417,0.8541666865348816,0.44241708517074585,0.800000011920929
3558,0.401734858751297,0.8541666865348816,0.4423777461051941,0.800000011920929
3559,0.40168634057044983,0.8541666865348816,0.4423384666442871,0.800000011920929
3560,0.40163785219192505,0.8541666865348816,0.4422991871833801,0.800000011920929
3561,0.40158939361572266,0.8541666865348816,0.44225987792015076,0.800000011920929
3562,0.40154093503952026,0.8541666865348816,0.4422205984592438,0.800000011920929
