Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
1849,0.19009365141391754,0.9208333492279053,0.3520885109901428,0.8500000238418579
1850,0.189920574426651,0.9208333492279053,0.35194364190101624,0.8500000238418579
1851,0.18992416560649872,0.9208333492279053,0.3518368899822235,0.8500000238418579
1852,0.18983779847621918,0.9208333492279053,0.35168319940567017,0.8500000238418579
1853,0.18978022038936615,0.9208333492279053,0.351746141910553,0.8500000238418579
1854,0.18968448042869568,0.9208333492279053,0.3517270088195801,0.8500000238418579
1855,0.18970619142055511,0.9208333492279053,0.35172539949417114,0.8500000238418579
1856,0.1895858496427536,0.9208333492279053,0.3515383005142212,0.8500000238418579
1857,0.18938376009464264,0.9208333492279053,0.3514578640460968,0.8500000238418579
1858,0.1894334852695465,0.9208333492279053,0.35143160820007324,0.8500000238418579
1859,0.18950626254081726,0.9208333492279053,0.35137635469436646,0.8500000238418579
1860,0.18930071592330933,0.9208333492279053,0.3512832522392273,0.8500000238418579
1861,0.1893136352300644,0.9208333492279053,0.35132184624671936,0.8500000238418579
1862,0.18930311501026154,0.9208333492279053,0.3511488139629364,0.8500000238418579
1863,0.1892693191766739,0.9208333492279053,0.3511374890804291,0.8500000238418579
1864,0.18918170034885406,0.9208333492279053,0.350997656583786,0.8500000238418579
1865,0.1890997290611267,0.9208333492279053,0.35112136602401733,0.8500000238418579
1866,0.18885532021522522,0.9208333492279053,0.3509983420372009,0.8500000238418579
1867,0.18895307183265686,0.9208333492279053,0.35079702734947205,0.8500000238418579
1868,0.18887344002723694,0.9208333492279053,0.35073620080947876,0.8500000238418579
1869,0.18873853981494904,0.9208333492279053,0.35073521733283997,0.8500000238418579
1870,0.18878981471061707,0.9208333492279053,0.3507159650325775,0.8500000238418579
1871,0.1886303424835205,0.9208333492279053,0.3507413864135742,0.8500000238418579
1872,0.18858197331428528,0.9208333492279053,0.35078272223472595,0.8500000238418579
1873,0.18847022950649261,0.9208333492279053,0.3506323993206024,0.8500000238418579
1874,0.18869641423225403,0.9208333492279053,0.35061702132225037,0.8500000238418579
1875,0.1883295327425003,0.9208333492279053,0.35059070587158203,0.8500000238418579
1876,0.18828803300857544,0.9208333492279053,0.3505185842514038,0.8500000238418579
1877,0.18824011087417603,0.9208333492279053,0.3503173887729645,0.8500000238418579
1878,0.18821416795253754,0.9208333492279053,0.3503338694572449,0.8500000238418579
1879,0.1880895048379898,0.9208333492279053,0.35022878646850586,0.8500000238418579
1880,0.18807058036327362,0.9208333492279053,0.3502490222454071,0.8500000238418579
1881,0.18799152970314026,0.9208333492279053,0.35025322437286377,0.8500000238418579
1882,0.18800558149814606,0.9208333492279053,0.3500126004219055,0.8500000238418579
1883,0.18778960406780243,0.9208333492279053,0.3499020040035248,0.8500000238418579
1884,0.18769751489162445,0.9208333492279053,0.3498331308364868,0.8500000238418579
1885,0.18771786987781525,0.9208333492279053,0.3496841788291931,0.8500000238418579
1886,0.18765202164649963,0.9208333492279053,0.3497784733772278,0.8500000238418579
1887,0.18784022331237793,0.9208333492279053,0.34977540373802185,0.8500000238418579
1888,0.1876056045293808,0.9208333492279053,0.34965571761131287,0.8500000238418579
1889,0.1874953955411911,0.9208333492279053,0.3495699465274811,0.8500000238418579
1890,0.18745897710323334,0.9208333492279053,0.3494110703468323,0.8500000238418579
1891,0.18730631470680237,0.9208333492279053,0.34942203760147095,0.8500000238418579
1892,0.18732284009456635,0.9208333492279053,0.3492622375488281,0.8500000238418579
1893,0.18720534443855286,0.9208333492279053,0.34918683767318726,0.8500000238418579
1894,0.1872299462556839,0.9208333492279053,0.3493696451187134,0.8500000238418579
1895,0.18712030351161957,0.9208333492279053,0.34937697649002075,0.8500000238418579
1896,0.18702830374240875,0.9208333492279053,0.34932294487953186,0.8500000238418579
1897,0.18714232742786407,0.9208333492279053,0.3493282198905945,0.8500000238418579
1898,0.18682698905467987,0.9208333492279053,0.3490835130214691,0.8500000238418579
1899,0.18691208958625793,0.9208333492279053,0.34918755292892456,0.8500000238418579
1900,0.18683059513568878,0.9208333492279053,0.34920942783355713,0.8500000238418579
1901,0.18673640489578247,0.9208333492279053,0.3490516245365143,0.8500000238418579
1902,0.1865300089120865,0.9208333492279053,0.3489745259284973,0.8500000238418579
1903,0.18685810267925262,0.9208333492279053,0.34888729453086853,0.8500000238418579
1904,0.18650899827480316,0.9208333492279053,0.3489459455013275,0.8500000238418579
1905,0.18653002381324768,0.9208333492279053,0.3489077389240265,0.8500000238418579
1906,0.18656910955905914,0.9208333492279053,0.34891000390052795,0.8500000238418579
1907,0.18637715280056,0.9208333492279053,0.3487664461135864,0.8500000238418579
1908,0.1865159124135971,0.9208333492279053,0.34867972135543823,0.8500000238418579
1909,0.18629147112369537,0.9208333492279053,0.3485429584980011,0.8500000238418579
1910,0.18612654507160187,0.9208333492279053,0.3485395312309265,0.8500000238418579
1911,0.1862669140100479,0.9208333492279053,0.3484741747379303,0.8500000238418579
1912,0.18603526055812836,0.9208333492279053,0.34845107793807983,0.8500000238418579
1913,0.18610380589962006,0.9208333492279053,0.3484507203102112,0.8500000238418579
1914,0.18594764173030853,0.9208333492279053,0.34843841195106506,0.8500000238418579
1915,0.18597987294197083,0.9208333492279053,0.34823575615882874,0.8500000238418579
1916,0.18586809933185577,0.9208333492279053,0.3479768633842468,0.8500000238418579
1917,0.18563050031661987,0.9208333492279053,0.34789901971817017,0.8500000238418579
1918,0.1856813281774521,0.9208333492279053,0.34795427322387695,0.8500000238418579
1919,0.1856239289045334,0.9208333492279053,0.34784364700317383,0.8500000238418579
1920,0.18545515835285187,0.9208333492279053,0.34771203994750977,0.8500000238418579
1921,0.18544453382492065,0.9208333492279053,0.34757000207901,0.8500000238418579
1922,0.1854013353586197,0.9208333492279053,0.34734511375427246,0.8500000238418579
1923,0.18537326157093048,0.9208333492279053,0.34731602668762207,0.8500000238418579
1924,0.18536780774593353,0.9208333492279053,0.34715700149536133,0.8500000238418579
1925,0.185385599732399,0.9208333492279053,0.34701815247535706,0.8500000238418579
1926,0.18523012101650238,0.9208333492279053,0.3470819890499115,0.8500000238418579
1927,0.18521648645401,0.9208333492279053,0.347141832113266,0.8500000238418579
1928,0.18504434823989868,0.9208333492279053,0.34708717465400696,0.8500000238418579
1929,0.185050830245018,0.9208333492279053,0.3471931517124176,0.8500000238418579
1930,0.18514329195022583,0.9208333492279053,0.3470698297023773,0.8500000238418579
1931,0.1849917471408844,0.9208333492279053,0.34701159596443176,0.8500000238418579
1932,0.18466787040233612,0.9208333492279053,0.3470131754875183,0.8500000238418579
1933,0.18474158644676208,0.9208333492279053,0.3469094932079315,0.8500000238418579
1934,0.18470685184001923,0.9208333492279053,0.34663471579551697,0.8500000238418579
1935,0.18464522063732147,0.9208333492279053,0.3466360867023468,0.8500000238418579
1936,0.18454603850841522,0.9208333492279053,0.34646639227867126,0.8500000238418579
1937,0.18451476097106934,0.9208333492279053,0.3464934825897217,0.8500000238418579
1938,0.18463711440563202,0.9208333492279053,0.3462875485420227,0.8500000238418579
1939,0.18438534438610077,0.9208333492279053,0.34631815552711487,0.8500000238418579
1940,0.18432168662548065,0.9208333492279053,0.3463192582130432,0.8500000238418579
1941,0.18426521122455597,0.9208333492279053,0.34647926688194275,0.8500000238418579
1942,0.18409903347492218,0.9208333492279053,0.3463934063911438,0.8500000238418579
1943,0.18415041267871857,0.9208333492279053,0.3463132679462433,0.8500000238418579
1944,0.18399998545646667,0.9208333492279053,0.34628838300704956,0.8500000238418579
1945,0.18402519822120667,0.9208333492279053,0.34611964225769043,0.8500000238418579
1946,0.18404258787631989,0.9208333492279053,0.3459731936454773,0.8500000238418579
1947,0.1841600388288498,0.9208333492279053,0.34592312574386597,0.8500000238418579
1948,0.1838211715221405,0.9208333492279053,0.3458680212497711,0.8500000238418579
1949,0.1836327761411667,0.9208333492279053,0.3458326458930969,0.8500000238418579
1950,0.18386107683181763,0.9208333492279053,0.3455961048603058,0.8500000238418579
1951,0.183773934841156,0.9208333492279053,0.3454649746417999,0.8500000238418579
1952,0.18359316885471344,0.9208333492279053,0.34538373351097107,0.8500000238418579
1953,0.18349376320838928,0.9208333492279053,0.34542131423950195,0.8500000238418579
1954,0.18349958956241608,0.9208333492279053,0.34532445669174194,0.8500000238418579
1955,0.18347065150737762,0.9208333492279053,0.3453220725059509,0.8500000238418579
1956,0.18339157104492188,0.9208333492279053,0.34538689255714417,0.8500000238418579
1957,0.18327592313289642,0.9208333492279053,0.34527063369750977,0.8500000238418579
1958,0.18324485421180725,0.9208333492279053,0.34512946009635925,0.8500000238418579
1959,0.1830710619688034,0.9208333492279053,0.3450109362602234,0.8500000238418579
1960,0.18310341238975525,0.9208333492279053,0.34495022892951965,0.8500000238418579
1961,0.18321508169174194,0.9208333492279053,0.34477514028549194,0.8500000238418579
1962,0.1828920990228653,0.9208333492279053,0.3446488380432129,0.8500000238418579
1963,0.18286266922950745,0.9208333492279053,0.34471338987350464,0.8500000238418579
1964,0.18271192908287048,0.9208333492279053,0.3446595072746277,0.8500000238418579
1965,0.18261617422103882,0.9208333492279053,0.34469011425971985,0.8500000238418579
1966,0.1828792691230774,0.9208333492279053,0.34475475549697876,0.8500000238418579
1967,0.18264125287532806,0.9208333492279053,0.3445611596107483,0.8500000238418579
1968,0.18252317607402802,0.9208333492279053,0.3444894850254059,0.8500000238418579
1969,0.1827092319726944,0.9208333492279053,0.34447282552719116,0.8500000238418579
1970,0.1826070249080658,0.9208333492279053,0.34439516067504883,0.8500000238418579
1971,0.18245288729667664,0.9208333492279053,0.34434860944747925,0.8500000238418579
1972,0.18234539031982422,0.9208333492279053,0.344272643327713,0.8500000238418579
1973,0.18213248252868652,0.9208333492279053,0.3441736102104187,0.8500000238418579
1974,0.18218779563903809,0.9208333492279053,0.34402766823768616,0.8500000238418579
1975,0.18217143416404724,0.9208333492279053,0.34394770860671997,0.8500000238418579
1976,0.1820816993713379,0.9208333492279053,0.34393835067749023,0.8500000238418579
1977,0.18222349882125854,0.9208333492279053,0.3437960743904114,0.8500000238418579
1978,0.18187683820724487,0.9208333492279053,0.34363362193107605,0.8500000238418579
1979,0.1820276826620102,0.9208333492279053,0.3436029255390167,0.8500000238418579
1980,0.18196959793567657,0.9208333492279053,0.34353893995285034,0.8500000238418579
1981,0.18171297013759613,0.9208333492279053,0.34356260299682617,0.8500000238418579
1982,0.18163998425006866,0.9208333492279053,0.3434372842311859,0.8500000238418579
1983,0.18171744048595428,0.9208333492279053,0.343319833278656,0.8500000238418579
1984,0.18147563934326172,0.9208333492279053,0.343151330947876,0.8500000238418579
1985,0.18164300918579102,0.9208333492279053,0.3430761694908142,0.8500000238418579
1986,0.18134458363056183,0.9208333492279053,0.3430401384830475,0.8500000238418579
1987,0.18142153322696686,0.9208333492279053,0.34303826093673706,0.8500000238418579
1988,0.18132402002811432,0.9208333492279053,0.34294331073760986,0.8500000238418579
1989,0.18127591907978058,0.9208333492279053,0.34292858839035034,0.8500000238418579
1990,0.18126587569713593,0.9208333492279053,0.3428046703338623,0.8500000238418579
1991,0.18119128048419952,0.9208333492279053,0.34278059005737305,0.8500000238418579
1992,0.18098638951778412,0.9208333492279053,0.34269005060195923,0.8500000238418579
1993,0.18112196028232574,0.9208333492279053,0.34270602464675903,0.8500000238418579
1994,0.1809433549642563,0.9208333492279053,0.3425961136817932,0.8500000238418579
1995,0.1810349076986313,0.9208333492279053,0.3426726162433624,0.8500000238418579
1996,0.18116344511508942,0.9208333492279053,0.3427445888519287,0.8500000238418579
1997,0.180821493268013,0.9208333492279053,0.3424610495567322,0.8500000238418579
1998,0.18067270517349243,0.9208333492279053,0.3423365652561188,0.8500000238418579
1999,0.18066583573818207,0.9208333492279053,0.34211644530296326,0.8500000238418579
2000,0.18067672848701477,0.9208333492279053,0.34210219979286194,0.8500000238418579
2001,0.18034671247005463,0.9208333492279053,0.3420094847679138,0.8500000238418579
2002,0.18054212629795074,0.9208333492279053,0.3419209420681,0.8500000238418579
2003,0.18049068748950958,0.9208333492279053,0.34197282791137695,0.8500000238418579
2004,0.18031281232833862,0.9208333492279053,0.34194216132164,0.8500000238418579
2005,0.18019793927669525,0.9208333492279053,0.34186604619026184,0.8500000238418579
2006,0.18015922605991364,0.9208333492279053,0.34176281094551086,0.8500000238418579
2007,0.1801135540008545,0.9208333492279053,0.34178438782691956,0.8500000238418579
2008,0.18002185225486755,0.9208333492279053,0.34174928069114685,0.8500000238418579
2009,0.1801076978445053,0.9208333492279053,0.3415791988372803,0.8500000238418579
2010,0.17986755073070526,0.9208333492279053,0.3413594663143158,0.8500000238418579
2011,0.17976702749729156,0.9208333492279053,0.3412119150161743,0.8500000238418579
2012,0.17981551587581635,0.9208333492279053,0.34117841720581055,0.8500000238418579
2013,0.17965790629386902,0.9208333492279053,0.3409532606601715,0.8500000238418579
2014,0.17961560189723969,0.9208333492279053,0.34085604548454285,0.8500000238418579
2015,0.17978352308273315,0.9208333492279053,0.3407033383846283,0.8500000238418579
2016,0.1795661598443985,0.9208333492279053,0.34063559770584106,0.8500000238418579
2017,0.17938722670078278,0.9208333492279053,0.3405391275882721,0.8500000238418579
2018,0.17961178719997406,0.9208333492279053,0.3404387831687927,0.8500000238418579
2019,0.1793186515569687,0.9208333492279053,0.34025493264198303,0.8500000238418579
2020,0.1791275441646576,0.9208333492279053,0.3401709496974945,0.8500000238418579
2021,0.17944030463695526,0.9208333492279053,0.3400719165802002,0.8500000238418579
2022,0.17917396128177643,0.9208333492279053,0.34009259939193726,0.8500000238418579
2023,0.17908033728599548,0.9208333492279053,0.33998483419418335,0.8500000238418579
2024,0.17894454300403595,0.9208333492279053,0.34011632204055786,0.8500000238418579
2025,0.17891019582748413,0.9208333492279053,0.34010636806488037,0.8500000238418579
2026,0.17888183891773224,0.9208333492279053,0.33991995453834534,0.8500000238418579
2027,0.17888487875461578,0.9208333492279053,0.3399059772491455,0.8500000238418579
2028,0.17869819700717926,0.9208333492279053,0.3397846817970276,0.8500000238418579
2029,0.17856521904468536,0.9208333492279053,0.33975011110305786,0.8500000238418579
2030,0.17857994139194489,0.9208333492279053,0.339697927236557,0.8500000238418579
2031,0.17854748666286469,0.9208333492279053,0.33962246775627136,0.8500000238418579
2032,0.1784895956516266,0.9208333492279053,0.33948978781700134,0.8500000238418579
2033,0.17831961810588837,0.9208333492279053,0.33948904275894165,0.8500000238418579
2034,0.1783977448940277,0.9208333492279053,0.33947786688804626,0.8500000238418579
2035,0.1782422661781311,0.9208333492279053,0.33943817019462585,0.8500000238418579
2036,0.17822393774986267,0.9208333492279053,0.33923619985580444,0.8500000238418579
2037,0.17814217507839203,0.9208333492279053,0.33909210562705994,0.8500000238418579
2038,0.17817050218582153,0.9208333492279053,0.3389599025249481,0.8500000238418579
2039,0.1781271994113922,0.9208333492279053,0.3387986719608307,0.8500000238418579
